x,y
-1.44463522452861,-117.187727777217
0.0452092760242522,-6.52728570266751
2.30140267661773,-2.77713958578601
4.28182942559943,29.9030495621631
-0.502946231747046,-31.4295245592083
-1.01775183947757,-70.62588909621
2.95874415198341,-5.11916211233429
1.40234322776087,5.48256950195004
-0.862276201369241,-56.977201327774
4.89582653506659,76.5918851657782
3.44276754441671,-0.357987100967723
-0.63872986426577,-40.0835380686178
0.461191490292549,3.17472372713419
0.869852365925908,6.81408543336286
0.634822636144236,5.31583219827986
2.13703319290653,-1.29602329415372
-0.0122904118616134,-8.41834156136055
0.216691646724939,-1.64154748453403
3.54788128030486,1.77673246390345
-0.232186453416944,-17.2004833289874
-0.978994601173326,-67.0857082808296
1.70853283791803,2.87479598602726
1.28527941647917,6.19511695060585
-1.70344332046807,-152.398961185926
-1.50111134489998,-124.409790516399
-0.635416337288916,-39.9431177674738
4.11128865904175,20.9558881555647
-1.44130823202431,-116.717854371865
1.6130359203089,3.80884534080427
3.84194899513386,9.97299069677295
2.66323641943745,-5.01077242345486
2.63314439635724,-4.94582087428083
0.133447024272755,-3.85910804529345
-0.653928766259924,-41.205765821877
0.104782853974029,-4.66980075856822
-0.679405260598287,-42.9593046991668
-0.0454233982600272,-9.57083862791464
2.41599008417688,-3.70525417156788
2.95535677974112,-5.1388356690226
1.0243706444744,7.00548066631888
-1.33866502600722,-104.33418066225
-0.0050116830971092,-8.17574068717123
3.74326800834388,6.7509913421046
4.96738649578765,83.6693380808936
-0.753216715529561,-48.4188496255389
-1.11420581513084,-79.9866594447463
-1.78582771378569,-164.823786254692
1.69465060601942,3.03576057118627
2.90185530227609,-5.24070826834729
4.64942848240025,54.9427252475607
-0.36343756201677,-23.5656962425176
-0.00444998382590711,-8.15906804094884
0.905455552972853,6.88728041611955
2.89758969470859,-5.30118064298339
-0.126844103448093,-12.6776154345155
2.29342307709157,-2.77842716715849
1.62273906334303,3.69753655006261
-1.28355544642545,-97.9816555202373
2.91207623411901,-5.24202759855911
0.605361957568675,5.04652535934716
1.2078837256413,6.54629641570465
4.29006458166987,30.3873944714939
3.16108335740864,-4.00439862263002
-1.95386079070158,-192.087727810864
4.66063362499699,55.8043720750507
1.9039944820106,0.964997934878595
0.796506949933246,6.53051690509742
4.01971869147383,16.8241555586438
1.89464963087812,1.06120278604468
0.2329933186993,-1.28033918682491
-1.83776983362623,-172.987829914944
-1.54431973374449,-130.107088189466
4.19864932098426,25.3637168675466
-1.45067025488243,-117.902249439116
0.955400939797983,6.9644542741127
0.595110575901344,4.88150113179954
-1.488998840563,-122.809319038131
0.28630640427582,-0.0654561583184683
3.36258555040695,-1.67243879226742
1.78895477484912,2.15267135458179
4.01293936069123,16.5538083386312
0.427451138850302,2.64335848217531
3.01809831615537,-4.93099125397847
2.35049817059189,-3.20390352614411
4.55582808377221,47.7318042296762
4.53507489943877,46.2273768338484
2.49367209919728,-4.20834922817393
1.57396133267321,4.11496702155348
-0.363796636229381,-23.582954366922
0.704217805527151,5.92297588079173
2.63419433427043,-4.92893788299779
-1.60157701442949,-137.882970206386
2.14792229491286,-1.5069132306508
4.1236330892425,21.5919634983695
2.26480797235854,-2.4892378968653
-1.725576155819,-155.73540146834
4.7827139662113,66.0815038711483
4.22992261080071,27.0077197645696
3.12697423598729,-4.24810195427379
1.33957623201422,5.90414168963288
0.587614539079368,4.85478772902357
-0.58750412450172,-36.7206616625217
0.706431131111458,5.98460552087995
3.89900603843853,12.0466679963448
0.00310211209580302,-7.90013605826289
4.99547626404092,86.5326336348443
-1.44237452675588,-116.911520300415
-1.7652657115832,-161.705957824441
3.81768813868985,9.15270170612641
-0.324655812932178,-21.5698933847814
4.64989272039384,54.9348101802395
1.45347353210673,5.12588214670399
3.35139387007803,-1.83111209257662
0.825307436287403,6.64923181604688
2.97226586565375,-5.08782634737143
3.44976493623108,-0.211888205487599
1.78239836357534,2.17901450653071
0.408670810749754,2.36136544930647
4.93936630920507,80.8811556813954
1.8845334276557,1.16057738825545
3.82588811195455,9.42643724685114
-0.990089599275962,-68.092317665433
-0.326692254748195,-21.6809355700591
3.54705878137611,1.72477993398062
1.68293149815872,3.18035497390886
4.12884542183019,21.848290144474
-0.703835221705958,-44.6947678327994
2.42732043890283,-3.75900465911539
3.17468768148683,-3.86566690472804
-1.55537247564644,-131.552866778995
-0.997495579067618,-68.7624525129332
3.55660279584117,1.90213814219272
2.53654518630356,-4.45010600009201
0.381976409815252,1.85838626024288
0.306957896333188,0.357579257089452
2.94069070811383,-5.17291113341325
-0.0961105837486684,-11.4702204475181
-0.643690651282668,-40.4758771680295
1.01156576070935,6.98301086471833
-0.88193222717382,-58.6061131043434
-1.77693691593595,-163.446797183275
-1.52639882150106,-127.711264866157
4.62039635865949,52.6085780786428
-1.67521561938338,-148.289730353205
2.31250972719863,-2.92937724357318
0.624681276734918,5.21608972237602
-1.51988519937731,-126.796570094561
-0.554093940882012,-34.586326556047
-1.37326586898416,-108.413225613352
2.10806970880367,-1.11286282301731
4.3937708993908,36.6264817290101
2.83773535839282,-5.34172608030579
1.65380301489495,3.4449693396147
3.71558007085696,5.97168831987267
1.02739137038589,6.96745132487895
2.95422898395918,-5.1647508703339
4.16588674904779,23.6280319697309
-1.05364408064634,-73.9922025525124
-1.21721221064217,-90.7078666537874
-0.857864963356405,-56.6144624150245
0.719884982565418,6.04496697069182
-1.94055057317019,-189.797649309444
4.01893749367446,16.8058841289652
0.464606994763017,3.28842506967745
2.96116502955556,-5.13403703872475
2.67700739530846,-5.06953330408003
0.636686772340909,5.3820204510581
3.46000065538101,-0.0134926507994288
3.95295206899755,14.0639074340052
-1.14037226536311,-82.6054044518702
1.15170286572538,6.73894248978857
-0.846343695418909,-55.6918190661413
4.41628244658932,38.116340376523
0.0911003020592034,-5.08325628633211
-1.1256361247506,-81.1110699595293
3.41771334642544,-0.754475657709078
3.91310039069504,12.5633790525811
-1.94918611110188,-191.284731387732
0.260365332942456,-0.648987990243631
0.935313666705042,6.9702819718959
-1.30177708063275,-100.029856741622
1.68055236339569,3.16702647158213
2.66262466041371,-5.01481858276457
4.54436077410355,46.9141886100183
3.6880494854413,5.17146668349531
1.19522182550281,6.63079385705899
1.84119474817999,1.59344732018256
0.301692692562938,0.29697199611135
1.36967919277959,5.70543333513578
3.74468288617209,6.86139683858534
3.44682206981815,-0.26071567423139
2.87257199804299,-5.34255754108575
3.89986344310455,12.0390210129324
4.18755820998922,24.8093891586066
-0.742726856144145,-47.5983671777172
1.28321785433218,6.18643255645958
-1.42803475051187,-115.078026190309
2.503207804868,-4.29129747028586
-1.60015044268221,-137.723172636165
-0.133491649059579,-12.9685976334432
1.56776433298364,4.16543291134914
4.69225855870172,58.3602325911042
0.559785963268951,4.47812594130794
1.15154019393958,6.76617048406319
1.08814403600991,6.91083707183954
-0.888513496378437,-59.2116546064245
2.39183841715567,-3.53899639512685
3.24944334174506,-3.11671034480469
4.70525721111335,59.4559714123416
-0.817640256369486,-53.3447798862852
3.41361066326499,-0.816304013011023
4.02112464606762,16.8947261011433
0.884554645512253,6.87632960058554
1.92551260674372,0.777067720526214
-1.45849723694846,-118.919058070091
0.109358065994456,-4.52970403196189
1.89142898051068,1.1141926470478
-0.728797437855974,-46.5569751880724
2.11471893638372,-1.12888744531399
-0.90174924605526,-60.3044994443327
0.0580940011423081,-6.11351985360627
3.47136662644334,0.233162856582432
0.542750320630148,4.30364296766032
-1.1654303977266,-85.1703648425138
-1.68439084920101,-149.610054195306
-1.12327113351785,-80.8736348306086
4.06042436650023,18.6233851025657
1.67194710741751,3.26430826597617
4.66824200167321,56.4202386199107
-0.724605484865606,-46.2431255465584
4.00375616108067,16.1686313040239
1.27201601862907,6.25224242470757
0.552322288043797,4.39726886818321
-1.12510975333862,-81.0660343891918
3.30750710028224,-2.42293265842996
1.78475770913064,2.1672835445123
-1.32934229960665,-103.201137941772
-0.85062160808593,-56.0139247914025
0.485945562832057,3.5551510816422
3.36134999780916,-1.66329932879157
3.85929213976488,10.5596649647036
-0.0275545227341354,-8.97460674576903
-0.52895815926604,-33.008387877766
-0.097308901604265,-11.5267327904319
3.79929209803231,8.53723279606016
-0.743252955377102,-47.6234574194084
1.21513886121102,6.52705862006071
-1.49489865498617,-123.590239479932
1.77140467963181,2.27259792210132
1.98825385631062,0.122964722922509
2.28513652971014,-2.69383926012768
-0.206286494154483,-16.0673660936523
1.97341199126095,0.277174971728694
3.67699304060079,4.91632914967506
-1.66862236452289,-147.355462093193
-1.98231928003952,-196.952756560472
0.618922788416967,5.14718662518786
-0.718355234246701,-45.7613503107209
1.43809134280309,5.22382013655003
3.86650315462612,10.8193921726805
4.06383370864205,18.7699574150129
2.6398477028124,-4.97269963408135
0.0372313144616783,-6.76024765095115
-0.516624205512926,-32.2682099033567
3.7626584819518,7.41345619582928
1.76797146885656,2.3238614531236
4.46011314750649,40.98179159784
-0.171690356452018,-14.5435423198045
1.36830920330249,5.69978562250721
3.03289140411653,-4.83993727823983
4.35501326993108,34.2272556582869
4.03834855509922,17.6242686156353
2.03745288588107,-0.410066805971599
-1.5773258684203,-134.548662578787
4.24959348584525,28.1329310541597
-0.0841695098206401,-11.056483194599
0.119809344410896,-4.27643064511066
3.10592565266415,-4.43529422928728
-0.114309262018651,-12.186906735237
-1.92484633252025,-187.232751345248
2.68803634843789,-5.11045658922139
-1.65470460755751,-145.340950801266
3.00489750807174,-4.96751206419614
4.34428896661848,33.5557062352458
0.515802302630618,3.99801461999802
4.66466602077708,56.1348770575422
4.07634147722274,19.3680412747288
2.79894440900534,-5.30822686977917
2.42442832817324,-3.77289229807426
0.0455047972500324,-6.48242399861951
3.8332006202545,9.66704309798703
1.11158100818284,6.86744419465731
0.807423700112849,6.56721288668864
0.876975952647626,6.81764326118127
-0.896569874836132,-59.8400028961158
-0.373338575940579,-24.0970889368798
1.40318970778026,5.46757691293268
3.17568984953687,-3.85916881006956
4.46953817736357,41.6837156863842
4.23875817260705,27.5472254250107
2.78629338787869,-5.31139580442531
-0.0587691995315254,-10.0761800851996
2.19694114197046,-1.89881342753006
-1.86097578285262,-176.70209577287
-1.05360992788337,-74.0463075368036
4.6012751434464,51.1265965600194
1.3998511468526,5.51663029672596
2.12064682436176,-1.19861107573649
4.42811492271721,38.8903214482981
-1.91064478899352,-184.838453431102
-0.0271563509013504,-8.89959557264211
4.00743004656397,16.3083007820121
4.91499152057804,78.4228373886185
0.932808917248622,6.92874521146262
3.33556718635373,-2.0380498036139
4.42076151259243,38.3704215138644
0.854633951792493,6.74478104763727
2.84188795788214,-5.33080129999863
-1.70693491608836,-152.970790147965
-0.683226517168805,-43.2664447321973
1.89287152444012,1.09647681739196
4.49983844184317,43.7427513999137
2.82145526027307,-5.3313146064365
1.1993611860089,6.57055869895306
-1.10106667270884,-78.6461393862631
3.15846762736328,-4.03965786051855
3.64506652439013,4.0497176198539
1.85523670027032,1.41988978526544
-0.691769810859114,-43.899236411288
-0.71024156617932,-45.2055412353008
2.67809035326354,-5.10039576995741
-1.92491499008611,-187.217669691016
3.95436278101988,14.157082692929
2.60489690117538,-4.82660242568082
2.97431440558285,-5.05833110762926
1.78860593750142,2.11134117650376
3.0920110901352,-4.50688323748816
0.790919988183305,6.47295580334835
-0.171465474646538,-14.5267655739277
4.3921839685645,36.5654262344881
-1.61599163501523,-139.893734928933
4.10574223403819,20.7301670860226
4.22368688345887,26.7059288752069
2.22888556006365,-2.20016562404531
0.983461742987856,6.98344193020779
1.83653365797363,1.61095963797013
-1.78473328030668,-164.677296325194
0.696438982849941,5.87468950077681
-1.51606248901226,-126.365229674743
-1.79282956803218,-165.939336977457
3.94696771120653,13.8477796859732
-0.135941004380584,-13.0615402622748
2.80868442659266,-5.32258511737329
-0.694011338753626,-43.9817224640512
4.86203474504873,73.3440937129543
-0.0986462377477437,-11.6109660442766
1.35769934067503,5.76577782085083
2.31658028019592,-2.92389686861953
0.657441881485283,5.60396439636413
4.17861238308251,24.3333652317278
-0.921599552268162,-62.0349057438721
0.718521163566038,6.04233049289611
2.99450036068447,-5.0114488078425
0.92962328507565,6.98525746137264
4.39337496692315,36.6343469456411
2.7906599722337,-5.31143906761007
2.22638977458701,-2.13058681606486
4.36828911304474,35.0603473674945
1.83815020904876,1.62984380212393
-0.94981220853515,-64.4867586332989
-0.19350994634442,-15.4633333421655
-0.574210135033354,-35.8775306016465
1.31089810398407,6.07155199212359
1.69646205520257,3.03930985235374
-0.0602429902646691,-10.1403717930295
3.51201545842923,0.989534836974549
-1.51391532085836,-126.049925930794
-1.94602778973058,-190.752464918494
-1.70717282174155,-152.968420845716
3.44378599431366,-0.314076665051929
1.38346591591835,5.61019339572824
1.43701215134934,5.19384899343047
0.666569739114493,5.63530179294924
-1.13535336893983,-82.0906708464772
2.86188682494685,-5.31271845773967
0.573238328332081,4.6777907459683
3.08696343400516,-4.56225834456618
2.2883452384267,-2.68714499454057
0.519233670085669,4.00478928404472
0.591757869813591,4.9005139974213
-1.42605527397245,-114.830572721477
3.30141595052555,-2.50546591515247
-1.44472195999697,-117.172587287801
4.15783653454855,23.3007731602067
0.941676092566922,6.96190595346569
-0.396679173922166,-25.3534465969394
4.15830265334807,23.2961787680848
4.38367226393893,36.0012819121509
2.2399750656914,-2.29640107599685
1.10994165437296,6.85999759258783
0.610876118764281,5.08570470110536
-1.35723146866076,-106.503879808456
4.67744396533817,57.1859862282625
-0.118108457420021,-12.3813038215695
-1.15120164281689,-83.7165171912905
1.88411189732142,1.1540980564961
2.24735601642169,-2.34516697023529
-0.47982850112021,-30.0594213676147
-0.320137279340997,-21.3944742169544
2.08060895116068,-0.818101771667445
4.43651879392564,39.4502807283643
-1.85488121700473,-175.721395206364
-0.163657726021484,-14.1795072522737
1.7652546169702,2.35901398567134
0.790869100484997,6.50861099620784
2.33490659249946,-3.08260050068129
2.63376179127954,-4.93090920401772
1.03139098407701,7.02909405792033
1.79833188978955,2.05621309995223
-1.99241389962845,-198.685750880583
0.775807585334405,6.41194835607496
-0.0874926592223346,-11.1474309041423
0.355029159458354,1.37101052200387
-0.0645676378626376,-10.3176437799269
-0.428488454315811,-27.1246327239833
3.89401868055575,11.8186851771255
4.82528470805846,69.9384147993495
0.736730301985517,6.18504648317339
-0.274153705919161,-19.1289735871596
1.37233739579096,5.64880938759205
2.61532352538779,-4.85776550965336
3.30611449386925,-2.45314416178156
3.82812456297688,9.45364232137094
4.58791719516739,50.1623356270371
-1.95300870900974,-191.89321668143
-0.289994849357754,-19.9299871627303
0.319828735431656,0.685506740364285
0.538993790512905,4.26625256408429
2.77675318880938,-5.30671951679244
-0.404995160643011,-25.8001928023032
3.42711003869772,-0.629444296515841
4.72463963506743,61.0805118266805
3.2607653029263,-2.9913667976569
-1.95818474399857,-192.778387732376
2.38127385033295,-3.49664177030883
2.84257594496012,-5.31765407963543
-0.917272233404219,-61.6477971275006
2.10242132749408,-1.00416556008995
3.14998166728765,-4.08598006101767
2.05810016975738,-0.611038492673233
1.95941241271794,0.417589902439084
-0.489682630170137,-30.6351322842391
0.00669530709274113,-7.74262695489475
1.95338111463934,0.453384555885721
4.2935883058235,30.5708736113831
4.70677373721264,59.5712283513028
3.36254922347143,-1.66747707869006
-0.0360829085111618,-9.23567490338994
3.44490396720357,-0.290858407237565
3.91635425831191,12.6772703360932
0.558658966096118,4.50496656050037
2.61306769750081,-4.83622934709032
2.4486517526675,-3.8767944522371
0.896884857211262,6.89411236789419
-0.0826772321015596,-10.9688616605399
-0.537834461545572,-33.5517421345828
-1.27533433446661,-97.0362806174235
-0.667736241826788,-42.1458256008195
4.96186899999157,83.0912031927406
-1.24664879078045,-93.8503546489122
0.0233232940081507,-7.20451338837208
2.03261980297975,-0.326760632723695
0.224004865624011,-1.4835732838012
1.32524375733919,5.98359114054188
2.40769032388926,-3.64561795274453
-1.92623579339124,-187.421096868071
2.68714489042759,-5.07974603539131
0.89580715703778,6.87382967656992
2.27327956887893,-2.57208814399424
-0.224274861160666,-16.843038990228
2.48304832610302,-4.11950362630249
4.3928991034627,36.5975484655346
-0.156529991421849,-13.9044546824596
1.90950895776041,0.905533595006443
3.66345487395301,4.54253488928265
-0.293503411347046,-20.0981661423675
-0.529669524403289,-33.05931141526
2.76804201933555,-5.27057417094402
0.661338838050142,5.5697057068871
0.00154824368655682,-7.91879586037985
0.152566950302571,-3.32880860178749
-0.793085713870823,-51.4793083549007
3.39127546362579,-1.18362762079919
1.85878595709801,1.42436632175697
-1.18884425098076,-87.6720891597531
1.3603796667885,5.76223305273474
-0.223896806128323,-16.8196790138846
-1.63729090499692,-142.914270111291
0.875576228834689,6.83878783994568
4.90210363850929,77.1506196152372
-1.54412164120004,-130.040633784355
4.35286905337125,34.0859923058852
3.12075422005728,-4.32750021465693
4.50986172771081,44.4345643160395
-1.21292601851746,-90.2219443625908
0.324393319431692,0.743017347685909
3.85747050587088,10.5026258760499
2.24072361015715,-2.28714073973253
3.49314608378336,0.578697410972137
-1.99780586385168,-199.605068192101
4.74611608870327,62.9310720163847
-0.99046613369137,-68.1255946450521
0.709498919546604,5.96879724834608
-0.317853638669476,-21.2568726576367
-1.45654221903533,-118.666486686491
0.467546873725951,3.30140739398578
3.84698004671372,10.1284545676107
1.00193812372163,6.98936775090978
-1.10007181111723,-78.5500651085877
3.83442619512789,9.66102325716706
3.67056430736557,4.75629209199801
0.559109802125022,4.51010231556512
3.80939866416156,8.88312515285886
-1.18237225920893,-86.952259797918
2.32515614735894,-3.0014062762399
0.197762497002259,-2.1295376642555
-1.45565277710557,-118.584519404157
2.87660259124823,-5.284260074544
3.1468339022249,-4.12973929605531
3.59557213657536,2.83993081919535
-0.697230413090438,-44.2338480098611
2.49653772218153,-4.20072768288153
3.58648479124531,2.60553793611961
1.57346313423477,4.14179660961002
-1.69283973425627,-150.856676257783
3.35819977661595,-1.71106467598634
-0.60894996044226,-38.1412370741847
4.51176714710891,44.5738951145816
2.58469532430172,-4.72900765402473
3.41167288878933,-0.886778187424115
-0.62784504215233,-39.3947888166268
-0.283743309555575,-19.5624507603295
3.13012039079331,-4.26196014570552
4.78312708507292,66.1421159912035
-1.62889148807153,-141.679633505962
1.83319658669643,1.65452351653834
4.91360481572337,78.3009029519365
1.36267739068717,5.77340523175658
0.782084266655147,6.44875070858161
3.99534212471917,15.8131485644564
1.36062046536244,5.7671505256023
2.14956254675053,-1.42787471463114
-1.01149018015712,-70.0523247710296
-0.657767522148788,-41.4434665708183
3.10029958025552,-4.46733798520765
-0.282559348735958,-19.560142284912
-1.58477409626357,-135.54964457346
0.528971119085327,4.12928115971142
1.89686313737184,1.04964678199913
-1.44979157461785,-117.796658825774
-0.858237633481622,-56.640431077838
-0.468721703160554,-29.3933565820975
-1.03953712014481,-72.6722720922183
0.481553807621822,3.4668015449383
2.6397762990091,-4.95527059982346
3.63040536665358,3.70036977569727
3.32493311935104,-2.19152060197184
1.94640616537072,0.544927345269175
1.73656389373355,2.64180520466008
-1.43060162523761,-115.437073099109
0.314639740157872,0.533870937194078
1.25698616425507,6.3270630742426
2.18289947183803,-1.72099734053214
0.907150908838958,6.87083880762995
2.76548776426353,-5.28526812326998
2.06266916566528,-0.611321432660788
0.984328473452479,6.99280173036608
4.86828350112773,73.9240317027473
0.714728888357058,6.0041051326802
0.136939459247515,-3.7696065624276
-0.210059174103662,-16.2168582132145
3.80449714208953,8.70732879617414
-0.180210188962519,-14.8792349042805
0.289708770811558,0.00811035611775293
1.16334505123086,6.69702809884262
1.13766456115991,6.80055499038482
-1.64022934972309,-143.307291063304
-1.74830984836444,-159.148016658845
1.9050996103324,0.95283300825673
-0.341063576051965,-22.3987170059887
2.0146791911684,-0.146574197860218
1.18956714496017,6.60894858756723
2.63628689711913,-4.87098912208126
-0.184322637971491,-15.0336219221131
2.71161197219044,-5.16951745328194
2.05519711482339,-0.549252564802346
1.44573445408605,5.15355719521112
-1.62642540433444,-141.364000556537
4.03275110223331,17.4016124828255
1.23675079643726,6.43917432306431
4.17283014999703,24.0126289342951
0.499847557861358,3.79296187228431
4.35490529472008,34.2404965603842
4.37170664174482,35.2765082819401
2.43782876734622,-3.83556868032368
1.10431861504912,6.85541683266496
0.384664438432083,1.89382853701522
1.20084246248007,6.64444441962893
0.131881695007905,-3.89209035582617
2.0797428546939,-0.75263454523447
-1.90818277490325,-184.426405609573
3.75252294261009,7.09256199157263
3.17597493669018,-3.85081205143491
-1.43904302944429,-116.439909650907
-1.33156097424217,-103.469547954359
2.98076063487679,-5.05037687675617
0.31498010084033,0.548034969399754
4.09046286973171,19.9897299481543
-1.54666595277376,-130.38610257518
4.95202410547063,82.1166066043872
3.07062112097628,-4.66611039514025
3.83717058761977,9.8135325335417
0.733287444338202,6.11025049296606
1.49692955822684,4.77217564084278
2.9378178389743,-5.19769963254271
-1.90678174071945,-184.202734054557
-1.75511644757353,-160.152960600293
2.14158536097966,-1.41483771852762
2.42947552143596,-3.77601467132628
2.77496808557771,-5.30476427595562
1.78389076353051,2.17213358811459
-1.57286355039105,-133.916500197242
1.24032392189838,6.42392105799855
4.42985449056141,39.0144924146585
-1.96096293232404,-193.275773412358
1.58100239210762,4.06781896816674
-0.373605867149308,-24.1340096782959
4.32896620524116,32.6390955260747
3.88809444010258,11.6506396027461
4.722192163812,60.8850387392462
0.681913859210908,5.74974213929787
2.65066882362589,-4.97255479355219
3.12137564225122,-4.33695084334078
0.311530631035566,0.509480306065057
1.10832786583342,6.85435046028181
-0.869372126879171,-57.5974217464148
3.21943632978946,-3.45443050494867
-0.875212886603549,-58.1072207239155
0.945421168347821,6.96340317655096
1.28836378827691,6.20399539010646
3.02235695626587,-4.91613406553305
2.95501559763215,-5.14326765423303
3.91543353372253,12.6156216421961
3.82639454584569,9.43878447009202
1.35179511760361,5.80370256941459
4.3547821524553,34.2062942836425
-0.0256187675986439,-8.85879331061443
-0.255398711655289,-18.2471894102586
-0.290386105887592,-19.9289126738191
4.69945830339566,58.9570864417852
-0.0847764706704766,-11.0830032771231
3.63626280589961,3.8314926569528
1.7279410015326,2.74579540353973
1.88244698802009,1.18418560412841
2.9205949746538,-5.26118838290468
2.12685941811651,-1.28396825674155
0.229645769344643,-1.37234109180534
-0.53873950894922,-33.6380761885023
0.977413918590173,6.96606572734793
-0.770062862895429,-49.6720375511961
-0.952649735147133,-64.740971959036
1.71775165386498,2.84120080418084
-1.14967994042672,-83.5941792970503
-1.63263447280042,-142.232151385847
0.731313409749418,6.08651327579826
2.97524106269702,-5.0642023171641
2.57319411449134,-4.67156649443922
4.98768271924928,85.6912884693121
2.03473495831713,-0.353777010156264
1.39345812937245,5.52717159002319
2.14450070960447,-1.41895796577267
0.548268910031766,4.41568351323149
0.337469428777695,0.977647173892641
-1.58954607415944,-136.20686299907
2.32271676161326,-2.96279449932997
2.54136762488633,-4.54332091972789
1.93320239591412,0.646464807823976
4.64764737384394,54.80792172842
3.90049531892873,12.0608563934203
1.7562403101474,2.41229258577205
2.83616207074374,-5.32413520502535
4.49507070635445,43.4215821596097
-0.634664482669905,-39.8599999349433
-0.399037132505327,-25.4653055097134
2.42782675218768,-3.76356749335397
1.54634356847964,4.33578305690348
-0.211945237824693,-16.2891327931557
4.37865600781515,35.7000113417896
1.3230253320653,5.99731743007998
1.11863930290565,6.86546182605138
-1.65724941133521,-145.708327817278
2.93676222441718,-5.19349604649881
-1.50971132842824,-125.492789169298
0.0103571889922023,-7.65407512853995
4.90408987225965,77.3536583308144
-0.134285763138905,-12.9768472878111
3.73316443129443,6.50624975601627
1.97279790323228,0.239276188746104
2.44425950851291,-3.91912562800445
2.88735436508432,-5.31041278656155
4.81715445662849,69.1868553465115
0.218867841875181,-1.60490224565145
0.60184873919934,5.00428887252533
2.42966139200144,-3.77451098395102
2.2924906455446,-2.70379676124779
3.55371460970491,1.87423505656134
4.68069529533386,57.4346101190272
-1.53896040655673,-129.383061994555
4.6809477894567,57.4385086413542
4.22052506450564,26.4995896851715
1.79103636089712,2.10284863369791
-1.60389485838823,-138.203882893949
1.90476202685386,0.936417875497515
2.73177223163657,-5.22870502351129
0.318872236413881,0.616611072403371
0.00340523477643728,-7.882684352356
-1.45250720414333,-118.187243086569
3.34256877657026,-1.91054404768723
-0.267156451009214,-18.8046992810851
3.02497324696742,-4.91190213696715
3.90604898519814,12.2795928529484
2.29130691941828,-2.74776734334925
2.79721098067239,-5.30420482337341
-0.658418331528082,-41.4892847058395
4.11571811023168,21.207433916799
1.63741630734876,3.54839571208938
1.23107376787812,6.46572390559739
1.18217311659828,6.66606346690522
1.56853587250225,4.15525109115595
3.71699232631363,6.03527291903337
-1.02254529343918,-71.0816143049492
1.32489371555857,6.00328678853868
-1.70931619405746,-153.230957667881
4.66448256722651,56.0901427021968
0.183592047076672,-2.49381750181282
0.106094914954156,-4.67105844202219
1.09668735577725,6.87664133247771
-0.320558312581852,-21.4172922434837
0.224007113138214,-1.51583602467661
3.14068306051195,-4.18385647991954
-0.699906879803166,-44.4227193110934
1.75859602447599,2.3968757559945
-1.11755503178574,-80.3275573020219
4.32316571008414,32.2970848133906
-1.31273802975193,-101.32736216584
3.7869868518319,8.14645501747392
2.53741124202497,-4.48176759785247
-0.795305113773793,-51.623761128701
2.6939920426812,-5.12646160598337
4.05031566368416,18.1844333452274
2.50122190034017,-4.25736103368252
-1.58354619401507,-135.420518384101
1.51609110482968,4.62179616050324
1.28316425625235,6.21329869655006
4.76686051930301,64.699235519958
3.94397255382501,13.7611687647365
0.853103864006698,6.71469380417401
-1.5307004887145,-128.285946255241
3.37349353544414,-1.51614642022713
3.23856656765565,-3.26294979700338
3.44243319937959,-0.315558504249638
0.215349435806274,-1.70896467903736
0.822308113100007,6.62427971106581
0.480128326220438,3.49284339023319
-0.182326509617269,-14.9902881039491
4.56674689240754,48.5863367974921
4.56425917125307,48.396986579478
4.28034484712407,29.8443365948643
3.13189774588682,-4.20286392867189
4.5959898896981,50.787959532339
4.77054868848063,65.0542846900553
4.84349231608212,71.6456758328223
-1.97579885018058,-195.809969224233
-0.204597315285355,-15.9514002935246
0.930372892180458,6.93018597005372
-1.34889779030345,-105.526654180806
-1.2326859482564,-92.3241258027963
-1.51912908442318,-126.749163244323
1.42031634622253,5.36577004979037
-0.918184184702113,-61.683369354833
4.63006542879157,53.3766212782717
2.00012116646394,0.00236520370795972
4.89831636357121,76.83183748854
-1.42345670424402,-114.54396831283
3.25972938141786,-3.0396040085253
2.35184184182435,-3.21773348741349
0.296462645521387,0.193070266989962
2.23672415618785,-2.24448676227359
0.652206236030906,5.48591200160662
2.89242928638123,-5.29020239449899
-1.79502009088174,-166.268989439999
-1.42498111212626,-114.747295013065
-1.79099942813627,-165.666243346101
4.82498865714297,69.8932130737363
2.43196988408454,-3.8419897251757
-1.10279614059255,-78.8654016316623
1.78219145699404,2.19012114167976
-0.494021409889683,-30.8870256015191
0.290512041188776,0.0345802518800563
2.84018677542917,-5.32643231331499
1.42821000888944,5.29576273187503
4.60140219237655,51.1666816559701
0.03692103526555,-6.77310135399559
4.05551434005611,18.3875642480919
4.93390146782622,80.2788378195894
2.73213645280339,-5.22548097814315
4.56372038228437,48.3609108577932
2.90458453423344,-5.27507186616057
0.47392036113888,3.36230141351856
-0.74368999665603,-47.6700521892891
-1.90547210979275,-183.986971431832
2.9155361216981,-5.28775169125257
0.125857912003994,-4.07264533501338
1.98244015965611,0.204451876742906
-1.60761987115256,-138.701186177104
1.05869506602176,6.95240281282463
0.392854456789792,2.06926192205087
-0.010220252443105,-8.33554255278555
1.74874872760847,2.50376743105291
4.47568314522505,42.0364498828152
1.36507185874507,5.7276276168872
-0.691761883441359,-43.8196852307148
0.485033764736727,3.5397777054859
-1.65406044456176,-145.282280216401
3.16993173770607,-3.899367741218
3.74962006695569,6.9797309482898
